total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
580608,567,6,141.0558757647341,168.66666666666666,-0.0038519978523254396,5.421512195467949,-0.6878959551453591,0.002651375158166047,0.0466552734375,0.7387402288615703,46.96749024391174,0.10812532901763916,5.325724124908447,42.87173080444336,40.50947570800781,42.763607025146484,40.255191802978516,0.9827160058640887,1.354602336883545,161.26708984375,0.775,1.0,0.0,1.0,0.0,0.0,-0.09370303153991699,0.24398906528949738,0.0,0.10891696810722351,0.17854875326156616,0.2430168241262436,-1.7830233573913574,-1.6476565599441528,-1.5233135223388672,0.0,1.0
581632,568,6,181.13915863746215,174.0,-0.006085266818990931,11.299358677864074,-0.6836358860135079,0.006425102674984373,0.07548828125,0.8618368446826935,66.28551571369171,0.8412654399871826,7.340606212615967,37.69971466064453,35.75554656982422,36.85844802856445,36.96109390258789,0.9578519854998049,1.5199034214019775,188.15866088867188,0.975,1.0,0.0,1.0,0.0,0.0,-0.07926575094461441,0.2925802171230316,0.0,0.11010818183422089,0.17944276332855225,0.2429724931716919,-1.7806693315505981,-1.6459259986877441,-1.5233972072601318,0.0,1.0
582656,569,5,186.09392620603472,194.2,-0.004637338814791292,13.288228023052216,-0.6806296959519387,0.004665118078992237,0.0564697265625,1.039944849908352,89.64792823791504,-2.2140486240386963,7.5925211906433105,43.52421569824219,38.89540100097656,45.73826599121094,38.85501480102539,0.9618955663558744,2.059363603591919,266.80499267578125,1.0,1.0,0.0,1.0,0.0,0.0,-0.02657913975417614,0.2875434160232544,0.0,0.10989563167095184,0.17945222556591034,0.24282309412956238,-1.7810893058776855,-1.645886778831482,-1.5236790180206299,0.0,1.0
583680,570,6,123.70496315648836,142.16666666666666,-0.004940280178561807,4.765525549650192,-0.683609901368618,0.0062352759632631205,0.054638671875,0.8925140336155891,45.09382786750793,-0.40389010310173035,5.041204452514648,34.56334686279297,33.74649429321289,34.96723556518555,35.4844970703125,0.9776842620280647,1.8975788354873657,153.0287628173828,0.975,1.0,0.0,1.0,0.0,0.0,-0.0835219994187355,0.2594195604324341,0.0,0.10811751335859299,0.17835499346256256,0.2409406453371048,-1.7846035957336426,-1.6480107307434082,-1.5272319316864014,0.0,1.0
584704,571,7,141.9585896557141,159.85714285714286,-0.007023580011446029,11.157190030813217,-0.6863623529672622,0.005477310276182834,0.06484375,0.7446711719036102,66.05889794826507,-2.5138468742370605,7.285971641540527,51.754737854003906,36.29140090942383,54.268585205078125,35.44860076904297,0.9596942096041354,1.165708065032959,192.21951293945312,0.8,1.0,0.0,1.0,0.0,0.0,-0.09139104932546616,0.25068986415863037,0.0,0.1094895675778389,0.17908722162246704,0.24488285183906555,-1.7818917036056519,-1.646639347076416,-1.5197950601577759,0.0,1.0
585728,572,6,179.85752244457203,179.33333333333334,-0.005968563817441463,9.10484683215618,-0.684527239203453,0.00717825629399158,0.0722900390625,0.8751739345490932,66.99990706443786,4.220114707946777,6.5004706382751465,40.01374053955078,42.974388122558594,35.79362487792969,46.39674758911133,0.9771192527168077,1.6297260522842407,231.5091552734375,0.975,1.0,0.0,1.0,0.0,0.0,-0.0950712189078331,0.27592745423316956,0.0,0.10961255431175232,0.17837770283222198,0.2448258250951767,-1.7816486358642578,-1.648028016090393,-1.5199024677276611,0.0,1.0
586752,573,5,200.7320364409764,200.2,-0.005940784112317488,7.689462095499039,-0.6857927143573761,0.005360269985976629,0.062548828125,0.8011154688894748,39.19840335845947,-0.7939313054084778,5.907519340515137,37.40929412841797,35.31047058105469,38.203224182128906,33.14520263671875,0.9720099704519279,1.6487705707550049,125.65655517578125,0.85,1.0,0.0,1.0,0.0,0.0,-0.06989389657974243,0.26242369413375854,0.0,0.1112007349729538,0.1790359616279602,0.24440526962280273,-1.7785106897354126,-1.6467180252075195,-1.5206952095031738,0.0,1.0
587776,574,7,147.98064794202668,161.71428571428572,-0.005873871693620458,1.5416774891316891,-0.6819367736577988,0.003987514537584502,0.066845703125,0.9652786105871201,23.565860426425935,-0.018288299441337585,3.0061733722686768,45.44829559326172,41.26862716674805,45.46658706665039,40.82716751098633,0.9946937465484449,1.6589210033416748,77.79212951660156,0.9,1.0,0.0,1.0,0.0,0.0,-0.09737741202116013,0.26177898049354553,0.0,0.11076928675174713,0.17944324016571045,0.24585148692131042,-1.7793630361557007,-1.6459566354751587,-1.5179698467254639,0.0,1.0
588800,575,6,157.79204562313728,167.0,-0.006079497374594211,6.220823478698731,-0.681167422235012,0.007762623147573322,0.06455078125,0.9245432391762733,53.59079914093017,0.586119532585144,5.820279121398926,34.236942291259766,36.854610443115234,33.65082550048828,37.11867904663086,0.9750595672211132,1.8644006252288818,151.9175567626953,0.95,1.0,0.0,1.0,0.0,0.0,-0.06668701767921448,0.3132184147834778,0.0,0.11065128445625305,0.1793336123228073,0.24522340297698975,-1.779596209526062,-1.6461423635482788,-1.5191532373428345,0.0,1.0
589824,576,5,152.31020967204392,172.4,-0.004697587178088725,4.112743076682091,-0.681987838447094,0.004675917598069646,0.0520751953125,0.8914913289248944,38.68715827465057,-0.23531754314899445,5.198186874389648,41.530975341796875,40.098854064941406,41.76629638671875,39.274658203125,0.983194945555003,1.604643702507019,122.9918441772461,0.925,1.0,0.0,1.0,0.0,0.0,-0.11203175783157349,0.2595469057559967,0.0,0.11199139058589935,0.17919917404651642,0.24293285608291626,-1.7769489288330078,-1.6463624238967896,-1.5234719514846802,0.0,1.0
590848,577,7,154.92531561704413,156.28571428571428,-0.004932889877818525,7.257073494791984,-0.6818622916936874,0.009644800864043646,0.08388671875,1.1542431622743607,82.82802786827088,2.1904826164245605,6.673797130584717,39.65471267700195,38.80502700805664,37.464229583740234,41.86415481567383,0.9704219173710562,2.495915174484253,281.9581298828125,1.0,1.0,0.0,1.0,0.0,0.0,-0.10132034868001938,0.26568734645843506,0.0,0.1134326234459877,0.1795228123664856,0.2412196546792984,-1.774102807044983,-1.6456998586654663,-1.5267051458358765,0.0,1.0
591872,578,4,214.63298468124512,193.0,-0.0093854820006527,2.3849366910755636,-0.6775904923677445,0.008631573246384505,0.09072265625,0.8693251617252826,24.619316005706786,0.33083683252334595,3.694896936416626,53.57084274291992,35.946834564208984,53.24000930786133,36.177616119384766,0.9894346639395432,1.3272287845611572,71.79045867919922,0.975,1.0,0.0,1.0,0.0,0.0,-0.0681537315249443,0.25358888506889343,0.0,0.11579644680023193,0.18034090101718903,0.2407996654510498,-1.7694367170333862,-1.6440539360046387,-1.5274981260299683,0.0,1.0
592896,579,6,197.47641414601785,191.5,-0.006835833721561357,9.357760721445084,-0.6755485996603966,0.0052285039040725675,0.0671142578125,0.9340999752283097,73.44405329227448,1.2321507930755615,7.955150127410889,42.93241882324219,39.34475326538086,41.70026397705078,42.341514587402344,0.9591188418668869,1.8203535079956055,288.0996398925781,0.9,1.0,0.0,1.0,0.0,0.0,-0.0961669459939003,0.25829875469207764,0.0,0.1170431450009346,0.18002009391784668,0.23878046870231628,-1.7669768333435059,-1.6446361541748047,-1.5313129425048828,0.0,1.0
593920,580,5,163.98481882386784,168.4,-0.005992163275368512,15.967958664894104,-0.678103768825531,0.005589374456030782,0.0603271484375,0.8719697594642639,79.79536237716675,0.6581047177314758,9.011551856994629,42.665218353271484,37.721492767333984,42.00711441040039,39.43118667602539,0.9429282148167917,1.5381265878677368,243.0812225341797,1.0,1.0,0.0,1.0,0.0,0.0,-0.09605129808187485,0.2608686685562134,0.0,0.11694757640361786,0.17992280423641205,0.23679398000240326,-1.7671653032302856,-1.6448179483413696,-1.535069465637207,0.0,1.0
594944,581,8,189.6713605896965,189.625,-0.005641836137510836,13.711980307102204,-0.6796414330601692,0.0076915865967748685,0.075146484375,0.9384237244725228,63.927601957321166,-2.0825867652893066,8.053407669067383,45.95404815673828,37.291053771972656,48.0366325378418,37.33344268798828,0.9533609128720758,2.1471290588378906,193.287841796875,0.925,1.0,0.0,1.0,0.0,0.0,-0.07406575232744217,0.24834348261356354,0.0,0.11545857787132263,0.17891772091388702,0.23503626883029938,-1.7701034545898438,-1.6467431783676147,-1.5383963584899902,0.0,1.0
595968,582,6,138.48812241650748,157.0,-0.006299688367289491,10.382021677494048,-0.6829659834504127,0.004556925101496745,0.0709228515625,0.8525615639984607,58.15709745883942,0.7540796995162964,7.168313980102539,34.53385925292969,39.55219650268555,33.77977752685547,40.422760009765625,0.9671532112215034,1.4487760066986084,158.5910186767578,0.975,1.0,0.0,1.0,0.0,0.0,-0.09488416463136673,0.2502444386482239,0.0,0.11702105402946472,0.17932474613189697,0.23501716554164886,-1.767020344734192,-1.645933747291565,-1.5384324789047241,0.0,1.0
596992,583,6,151.8087506164813,153.66666666666666,-0.005113370600156486,4.4894579783082005,-0.6822935760021209,0.004577893383975606,0.0499755859375,0.8126690678298474,39.38829996585846,1.1402002573013306,5.23372745513916,36.52290344238281,37.80018997192383,35.38270568847656,39.040260314941406,0.9808294640436731,1.5012094974517822,135.2146453857422,0.975,1.0,0.0,1.0,0.0,0.0,-0.09042183309793472,0.2563338875770569,0.0,0.1174098402261734,0.17862969636917114,0.23277734220027924,-1.7662534713745117,-1.6472421884536743,-1.5426757335662842,0.0,1.0
598016,584,5,153.36008280362827,163.4,-0.005086518474854529,8.307888466119767,-0.6886051550507546,0.0058474214936723,0.050537109375,0.9511361807584763,47.02443156242371,0.1798039823770523,6.369013786315918,48.676876068115234,38.35977554321289,48.4970703125,38.767295837402344,0.9724328213270705,2.1641597747802734,131.7430419921875,1.0,1.0,0.0,1.0,0.0,0.0,-0.08407115936279297,0.26998865604400635,0.0,0.11518208682537079,0.17732511460781097,0.23060624301433563,-1.7706491947174072,-1.6497840881347656,-1.546792984008789,0.0,1.0
599040,585,7,190.36507024419896,193.28571428571428,-0.006567280413582921,3.835991331934929,-0.7000027507543564,0.007099282533454243,0.07392578125,0.8752883911132813,38.66957803964615,0.6692067980766296,4.925135135650635,36.649864196777344,38.43537902832031,35.98065948486328,39.564727783203125,0.9835799684621258,1.8326799869537354,125.65052032470703,0.925,1.0,0.0,1.0,0.0,0.0,-0.06028090417385101,0.2679555118083954,0.0,0.11108408123254776,0.17456842958927155,0.22844719886779785,-1.7787411212921143,-1.655117154121399,-1.5508912801742554,0.0,1.0
600064,586,6,150.86740653616044,156.16666666666666,-0.0034918475488666446,3.506350409984589,-0.7088700950145721,0.006832657443010248,0.0588623046875,1.1131734237074853,35.968414998054506,0.566943883895874,4.376012325286865,39.13177490234375,36.05100631713867,38.56482696533203,36.57749938964844,0.9852659474921985,2.0823452472686768,113.5968017578125,1.0,1.0,0.0,1.0,0.0,0.0,-0.06960194557905197,0.26149508357048035,0.0,0.11040305346250534,0.17499877512454987,0.22905667126178741,-1.780086636543274,-1.6543221473693848,-1.5497338771820068,0.0,1.0
601088,587,6,163.0097221052101,180.83333333333334,-0.005124060483649373,3.046974617242813,-0.7029339998960495,0.006822527800977696,0.049755859375,0.8719442404806614,40.1114830493927,2.0491292476654053,3.536165237426758,27.318950653076172,34.60615158081055,25.269821166992188,34.7479248046875,0.9895586061795385,1.7190674543380737,114.0057373046875,0.925,1.0,0.0,1.0,0.0,0.0,-0.06112624704837799,0.2589465379714966,0.0,0.11079688370227814,0.17619045078754425,0.23249013721942902,-1.779308557510376,-1.6520352363586426,-1.5432201623916626,0.0,1.0
602112,588,6,149.83258026130613,171.83333333333334,-0.0064374465262517335,4.282197284698486,-0.6972197830677033,0.004924386020866223,0.066943359375,0.8986295469105243,43.58746703863144,-0.529957115650177,5.025892734527588,39.22542953491211,36.420536041259766,39.75538635253906,36.27662658691406,0.9809570738222748,1.6026017665863037,146.69956970214844,0.95,1.0,0.0,1.0,0.0,0.0,-0.07107901573181152,0.2693938910961151,0.0,0.1094517707824707,0.1768912523984909,0.23576568067073822,-1.7819664478302002,-1.6507452726364136,-1.537015438079834,0.0,1.0
603136,589,5,160.86574024877874,167.0,-0.0061572332051582634,5.893706618249416,-0.6968033269047738,0.006155749570461921,0.0787109375,0.9159493908286095,53.77789528369904,1.5189158916473389,6.172900199890137,39.74407196044922,39.02608871459961,38.22515869140625,40.336280822753906,0.974981083279986,1.7699942588806152,155.3391876220703,1.0,1.0,0.0,1.0,0.0,0.0,-0.08222893625497818,0.2634934186935425,0.0,0.10795636475086212,0.17632023990154266,0.2363179624080658,-1.7849221229553223,-1.6518789529800415,-1.5359702110290527,0.0,1.0
604160,590,7,158.45611152986044,174.71428571428572,-0.004891897214110941,3.7556840986013413,-0.6998183846473693,0.006425286624289583,0.05859375,0.8682099282741547,47.80544061660767,1.6984204053878784,4.543565273284912,34.39285659790039,39.99269485473633,32.694435119628906,40.86833572387695,0.9870927961407251,1.7422677278518677,160.84178161621094,0.975,1.0,0.0,1.0,0.0,0.0,-0.08001741021871567,0.25899338722229004,0.0,0.1072622761130333,0.17602722346782684,0.23690709471702576,-1.7862944602966309,-1.6524652242660522,-1.5348554849624634,0.0,1.0
605184,591,7,154.49740792482,160.14285714285714,-0.0057544598123058675,12.283855921030044,-0.7011960998177529,0.004705081952852197,0.0848876953125,0.9738800004124641,56.377128863334654,-2.207104206085205,7.399682521820068,48.36255645751953,39.60612487792969,50.569664001464844,38.65509033203125,0.9650938852709023,1.8793163299560547,158.6129150390625,0.925,1.0,0.0,1.0,0.0,0.0,-0.07622677832841873,0.2593722939491272,0.0,0.10719045251607895,0.17581021785736084,0.23691490292549133,-1.7864364385604858,-1.6529077291488647,-1.534840703010559,0.0,1.0
606208,592,6,166.85302781645925,164.5,-0.006268221652135253,4.095926773548126,-0.7070420235395432,0.008183039897994604,0.0838623046875,0.9311585523188114,40.14321837425232,1.1649688482284546,4.710102558135986,41.68816375732422,34.440738677978516,40.523193359375,36.3657112121582,0.98129680709236,1.9661362171173096,120.14154815673828,0.975,1.0,0.0,1.0,0.0,0.0,-0.0631817877292633,0.2691923975944519,0.0,0.10333787649869919,0.1738281399011612,0.23706716299057007,-1.79405677318573,-1.6567856073379517,-1.5345526933670044,0.0,1.0
607232,593,6,160.76317215833024,179.0,-0.006417238560970873,5.47878820002079,-0.716122391819954,0.007168441535031889,0.07021484375,0.9751202546060085,51.01388022899628,1.460292935371399,5.525869846343994,25.74693489074707,33.465091705322266,24.286640167236328,35.08146667480469,0.9727342613109928,1.8524061441421509,153.2829132080078,0.975,1.0,0.0,1.0,0.0,0.0,-0.04279652237892151,0.28817981481552124,0.0,0.10128575563430786,0.17316775023937225,0.238175168633461,-1.7981183528900146,-1.6581262350082397,-1.5324572324752808,0.0,1.0
608256,594,4,130.7659623585026,164.0,-0.005582155822776258,2.4640324100852014,-0.7205576941370964,0.0042900380984065125,0.0556884765625,0.9452910535037518,26.51718443632126,0.7594015002250671,3.823518753051758,33.8204460144043,36.972530364990234,33.06104278564453,36.48398208618164,0.9893053129529035,1.7962210178375244,80.354248046875,0.95,1.0,0.0,1.0,0.0,0.0,-0.06950432062149048,0.2866586446762085,0.0,0.09790490567684174,0.17198830842971802,0.23933614790439606,-1.8048133850097656,-1.6604676246643066,-1.5302627086639404,0.0,1.0
609280,595,6,135.7742557720122,156.66666666666666,-0.006227270403178409,3.0881767690181734,-0.7263339281082153,0.005574309463554528,0.07490234375,0.9364308126270771,41.265101313591,1.116721510887146,4.687892913818359,37.532798767089844,36.56294631958008,36.416080474853516,37.91361618041992,0.9835610921612556,1.8822345733642578,139.61642456054688,0.975,1.0,0.0,1.0,0.0,0.0,-0.03573239967226982,0.26780936121940613,0.0,0.09717471152544022,0.17159932851791382,0.24043551087379456,-1.8062599897384644,-1.6612343788146973,-1.5281858444213867,0.0,1.0
610304,596,7,167.2377615123431,171.57142857142858,-0.0054327285615727305,7.353256270289421,-0.7266761526465416,0.006534227839438245,0.0685546875,0.9091235838830471,58.36519565582275,1.2809144258499146,6.35075044631958,44.815467834472656,36.505821228027344,43.53455352783203,36.888336181640625,0.9697360343667635,1.4903465509414673,178.8706817626953,0.975,1.0,0.0,1.0,0.0,0.0,-0.07378362864255905,0.2775736153125763,0.0,0.09777173399925232,0.17164061963558197,0.24023166298866272,-1.8050771951675415,-1.661135196685791,-1.5285708904266357,0.0,1.0
611328,597,7,208.5320462177083,192.85714285714286,-0.005809928197413683,6.022961276769638,-0.7275812938809395,0.005299121256393846,0.04990234375,0.8818593613803387,44.49503409862518,1.572312593460083,5.704083442687988,41.96352005004883,37.34291458129883,40.39120864868164,38.58958435058594,0.9766678219401279,1.3891897201538086,125.88470458984375,0.975,1.0,0.0,1.0,0.0,0.0,-0.08215564489364624,0.25532811880111694,0.0,0.09845760464668274,0.17119364440441132,0.23789513111114502,-1.8037185668945312,-1.6619607210159302,-1.5329867601394653,0.0,1.0
612352,598,3,161.991091643121,195.0,-0.004748154303524643,2.35307088047266,-0.7290632769465446,0.0041666544930194505,0.0494384765625,0.8567159593105316,30.480622577667237,1.566426157951355,3.4985523223876953,32.696998596191406,33.126861572265625,31.130569458007812,32.998905181884766,0.9888463719752275,1.5203635692596436,112.25333404541016,0.95,1.0,0.0,1.0,0.0,0.0,-0.04163618013262749,0.24651600420475006,0.0,0.09835837036371231,0.1713058203458786,0.23594340682029724,-1.8039151430130005,-1.6617202758789062,-1.5366790294647217,0.0,1.0
613376,599,6,192.57182620254707,188.33333333333334,-0.005541792244184762,2.9150270566344263,-0.7285616517066955,0.007960601424565538,0.0675537109375,1.0407839581370353,39.69460561275482,1.7149001359939575,4.488195896148682,50.76726150512695,38.29774475097656,49.05236053466797,39.735557556152344,0.9862659952144073,1.9424468278884888,142.79727172851562,1.0,1.0,0.0,1.0,0.0,0.0,-0.038893673568964005,0.2810293436050415,0.0,0.09865451604127884,0.17114262282848358,0.2349136918783188,-1.8033286333084106,-1.6620210409164429,-1.538628339767456,0.0,1.0
