total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
920576,899,5,166.54821044868564,194.4,-0.003135812666732818,7.496606570482254,-1.8336832791566848,0.006797457202628721,0.0470703125,0.9935416489839554,70.00084285736084,1.5841233730316162,6.222882270812988,40.490966796875,40.399017333984375,38.90684509277344,40.17043685913086,0.9762730682871289,1.9803773164749146,229.53294372558594,0.925,1.0,0.0,1.0,0.0,0.0,0.013149158097803593,0.17221499979496002,0.0,-0.0409570150077343,-0.014566970057785511,0.027359219267964363,-2.0818681716918945,-2.02911639213562,-1.9452952146530151,0.0,1.0
921600,900,2,189.78227059182356,196.0,-0.0060485336522106085,10.431719154119492,-1.8301265954971313,0.008280281184124761,0.0527099609375,0.9824284836649895,86.83943018913268,1.9982473850250244,8.117607116699219,37.408660888671875,37.189517974853516,35.41041564941406,40.3432731628418,0.9523552570463834,1.968566656112671,261.9866943359375,0.95,1.0,0.0,1.0,0.0,0.0,0.0029729828238487244,0.17200836539268494,0.0,-0.03993179276585579,-0.014550410211086273,0.02628820389509201,-2.0798211097717285,-2.0290844440460205,-1.947435736656189,0.0,1.0
922624,901,5,270.67707003166265,284.0,-0.004427076585125178,6.726946783065796,-1.8301218688488006,0.004632497667626012,0.04814453125,1.1071769803762437,72.73259103298187,3.7530083656311035,5.664823532104492,44.77113342285156,48.73916244506836,41.01812744140625,51.5082893371582,0.9864912034851308,2.4446523189544678,224.31439208984375,1.0,1.0,0.0,1.0,0.0,0.0,-0.0017892606556415558,0.1646881401538849,0.0,-0.038761209696531296,-0.014460273087024689,0.02563653700053692,-2.077483654022217,-2.0289058685302734,-1.9487380981445312,0.0,1.0
923648,902,4,289.3078640114702,286.5,-0.004169288545381278,4.156254036724567,-1.8301739513874054,0.004452495422447101,0.0418212890625,1.0353979848325252,72.67991516590118,3.1599254608154297,4.3054046630859375,46.182559967041016,41.60047149658203,43.02263259887695,44.12367630004883,0.9892889645401919,2.1415271759033203,259.67822265625,0.95,1.0,0.0,1.0,0.0,0.0,0.002626761794090271,0.1594817042350769,0.0,-0.041856549680233,-0.014736596494913101,0.025170281529426575,-2.0836641788482666,-2.029456377029419,-1.9496700763702393,0.0,1.0
924672,903,3,227.7829375064075,235.66666666666666,-0.006426979578100145,14.540058553218842,-1.8291784346103668,0.00524343243741896,0.0637451171875,1.0860536389052868,90.64561395645141,2.3320152759552,8.475592613220215,43.38941192626953,31.397369384765625,41.057395935058594,32.39593505859375,0.9271291939174584,1.8141329288482666,252.46546936035156,0.925,1.0,0.0,1.0,0.0,0.0,-0.008024544455111027,0.16578535735607147,0.0,-0.044085659086704254,-0.013704228214919567,0.028385285288095474,-2.0881142616271973,-2.0273916721343994,-1.9432446956634521,0.0,1.0
925696,904,5,258.197700091743,273.4,-0.0039638603979256,17.891137838363647,-1.823654469847679,0.004534469751524739,0.0496337890625,1.0620882898569106,91.42316746711731,2.4380993843078613,9.014451026916504,33.08572006225586,41.180450439453125,30.647619247436523,43.1833610534668,0.9520822578812785,1.9567681550979614,266.664794921875,1.0,1.0,0.0,1.0,0.0,0.0,0.00519922748208046,0.17160913348197937,0.0,-0.043889328837394714,-0.013356032781302929,0.028334667906165123,-2.0877223014831543,-2.026693820953369,-1.9433457851409912,0.0,1.0
926720,905,4,246.8003903123225,248.25,-0.005702409252990037,6.170951473712921,-1.8248202562332154,0.008276465818926226,0.0768310546875,1.0484269119799137,38.398256587982175,-0.4889385402202606,5.617897987365723,63.830543518066406,44.168304443359375,64.3194808959961,43.582801818847656,0.9838219431096453,2.3700010776519775,131.2266387939453,0.975,1.0,0.0,1.0,0.0,0.0,0.004802459850907326,0.17818951606750488,0.0,-0.04299275204539299,-0.014058341272175312,0.02483791671693325,-2.085932493209839,-2.0280988216400146,-1.9503344297409058,0.0,1.0
927744,906,4,183.9030763220082,197.75,-0.006094546854728833,15.552107590436936,-1.8303911507129669,0.00810528925503604,0.0601318359375,1.0393340766429902,76.74399819374085,-0.1380298137664795,8.716751098632812,44.798828125,33.970558166503906,44.936859130859375,33.088558197021484,0.9341578662951433,1.7867430448532104,244.22933959960938,0.95,1.0,0.0,1.0,0.0,0.0,0.0056324307806789875,0.17589029669761658,0.0,-0.04423665627837181,-0.015043494291603565,0.02381453849375248,-2.0884156227111816,-2.0300662517547607,-1.9523799419403076,0.0,1.0
928768,907,8,208.53795928991843,222.625,-0.005195484036812558,18.152424657344817,-1.8362432718276978,0.004843323535169475,0.0607421875,1.1047191873192788,78.0334879398346,-1.4394848346710205,8.824222564697266,42.87274169921875,49.602630615234375,44.31222152709961,49.45321273803711,0.9683522048758165,2.6367228031158447,210.2252197265625,1.0,1.0,0.0,1.0,0.0,0.0,-0.009802560321986675,0.18051421642303467,0.0,-0.045509159564971924,-0.016102798283100128,0.023282146081328392,-2.0909554958343506,-2.0321826934814453,-1.9534441232681274,0.0,1.0
929792,908,2,140.84690108901503,165.0,-0.00411317222751677,5.471811893582344,-1.8416435241699218,0.004322812866303138,0.0534912109375,1.1890783682465553,46.94376378059387,-0.2967602014541626,5.76176643371582,41.42427062988281,32.97450637817383,41.721031188964844,33.51816940307617,0.9694680368271437,2.479703903198242,166.17320251464844,0.95,1.0,0.0,1.0,0.0,0.0,0.0035782374907284975,0.1703895628452301,0.0,-0.046056509017944336,-0.01662340573966503,0.022894395515322685,-2.092047929763794,-2.0332248210906982,-1.9542192220687866,0.0,1.0
930816,909,6,183.20437920698328,211.16666666666666,-0.005496489605866373,6.994521108269692,-1.8449076741933823,0.004900404438376427,0.0538330078125,0.9894387379288674,61.26203854084015,0.12958291172981262,6.394850254058838,38.14177322387695,38.70315170288086,38.01219177246094,38.73545455932617,0.9726996522857498,2.2637674808502197,218.15370178222656,0.9,1.0,0.0,1.0,0.0,0.0,-0.0020314024295657873,0.17628929018974304,0.0,-0.04546859860420227,-0.01734561286866665,0.020502010360360146,-2.090874671936035,-2.0346691608428955,-1.9590017795562744,0.0,1.0
931840,910,4,151.25115990626614,181.75,-0.006032077479176223,5.328040474653244,-1.851811835169792,0.005272758203500416,0.067919921875,1.0305577680468558,68.47894892692565,2.276804208755493,5.183258533477783,38.31419372558594,38.271934509277344,36.037391662597656,40.07711410522461,0.9816580772670473,2.5093469619750977,248.57569885253906,0.975,1.0,0.0,1.0,0.0,0.0,-0.005474674049764872,0.16565191745758057,0.0,-0.048799820244312286,-0.019226009026169777,0.019483491778373718,-2.097522258758545,-2.0384228229522705,-1.9610379934310913,0.0,1.0
932864,911,4,265.0070390718551,276.75,-0.004615328321233392,4.935586440563202,-1.8603593558073044,0.004672062271856703,0.0457275390625,1.134795206040144,45.347845149040225,1.7916311025619507,5.215578079223633,41.119842529296875,39.261138916015625,39.328208923339844,41.493553161621094,0.9823526661887154,2.5146729946136475,131.3291473388672,0.975,1.0,0.0,1.0,0.0,0.0,-0.007803854998201132,0.1814941018819809,0.0,-0.049605827778577805,-0.019471298903226852,0.02033694088459015,-2.099130392074585,-2.0389130115509033,-1.959331750869751,0.0,1.0
933888,912,6,167.67453713870486,197.5,-0.006154153938405215,7.202728906273842,-1.8633791357278824,0.010281129741633777,0.093017578125,1.0943222396075725,68.12692453861237,1.413408875465393,6.699296474456787,34.7254524230957,42.94294357299805,33.31204605102539,45.48151779174805,0.9756625676497575,2.399155378341675,225.56753540039062,0.925,1.0,0.0,1.0,0.0,0.0,-0.0013967860722914338,0.17682069540023804,0.0,-0.04968458414077759,-0.02091882936656475,0.01839480921626091,-2.099287509918213,-2.041804075241089,-1.9632145166397095,0.0,1.0
934912,913,5,201.15002838612227,228.4,-0.006675226020161062,12.169611316919326,-1.8683362901210785,0.005210366196115502,0.077978515625,0.9433401949703694,70.00902233123779,-0.7690861821174622,7.556149959564209,40.80613708496094,41.5308837890625,41.57522201538086,41.93560028076172,0.9668976564233421,1.7716574668884277,189.17404174804688,0.95,1.0,0.0,1.0,0.0,0.0,-0.0018151543335989118,0.1740991771221161,0.0,-0.04875762760639191,-0.02053348533809185,0.018301483243703842,-2.097438097000122,-2.041037082672119,-1.9634010791778564,0.0,1.0
935936,914,3,151.2067348387179,182.0,-0.004447527334559709,10.98113853931427,-1.867861706018448,0.004076617512328085,0.0498291015625,1.0686086639761925,71.20299389362336,1.309263825416565,7.666848659515381,34.94529724121094,34.90658187866211,33.63603210449219,36.16080856323242,0.951758681236958,1.658019781112671,228.9021759033203,0.975,1.0,0.0,1.0,0.0,0.0,-0.001319171511568129,0.1636512130498886,0.0,-0.04917605593800545,-0.02135118655860424,0.016817888244986534,-2.0982728004455566,-2.0426688194274902,-1.9663673639297485,0.0,1.0
936960,915,5,178.35800257647432,209.6,-0.005497560650110245,9.078070376813411,-1.8763641327619554,0.005674274638295174,0.0511474609375,1.147296279668808,66.56939806938172,2.156494140625,7.550880432128906,43.653472900390625,38.29047775268555,41.496978759765625,40.995601654052734,0.9611121780533102,1.974518060684204,220.80941772460938,0.975,1.0,0.0,1.0,0.0,0.0,-0.0037906207144260406,0.18196585774421692,0.0,-0.05030852556228638,-0.02316398173570633,0.01396145299077034,-2.100532293319702,-2.046294927597046,-1.9720789194107056,0.0,1.0
937984,916,4,258.50439354522734,264.0,-0.00604394954862073,8.341653600335121,-1.8870681464672088,0.009132083026634064,0.0688232421875,1.1955722659826278,102.64835319519042,4.955694198608398,5.185538291931152,22.587207794189453,38.87266540527344,17.631511688232422,40.92466354370117,0.9822049520651676,2.7549657821655273,336.6720886230469,0.975,1.0,0.0,1.0,0.0,0.0,0.006660488899797201,0.16818934679031372,0.0,-0.05241093039512634,-0.024766089394688606,0.013546871952712536,-2.1047260761260986,-2.0494911670684814,-1.9729079008102417,0.0,1.0
939008,917,4,273.2747189661626,286.25,-0.006766478659119457,6.592821204662323,-1.8944855898618698,0.004069739028636832,0.068017578125,1.168920784443617,72.55517568588257,3.540013313293457,5.116397380828857,35.59942626953125,37.50973892211914,32.05941390991211,40.041481018066406,0.9813945382516882,2.2091870307922363,241.44705200195312,0.95,1.0,0.0,1.0,0.0,0.0,-3.9825525163905695e-05,0.170122891664505,0.0,-0.05331860110163689,-0.025829054415225983,0.012939559295773506,-2.1065361499786377,-2.0516164302825928,-1.9741222858428955,0.0,1.0
940032,918,6,193.87035627610052,210.33333333333334,-0.0047440495691262186,12.836179414391518,-1.8977217733860017,0.004445008540642448,0.04736328125,1.0207285143435,99.49801950454712,4.596562385559082,8.024336814880371,35.023250579833984,45.24634552001953,30.426687240600586,48.16065216064453,0.9685477804907572,1.7929712533950806,299.7627868652344,0.95,1.0,0.0,1.0,0.0,0.0,-0.006497372407466173,0.16839903593063354,0.0,-0.05168558284640312,-0.025462813675403595,0.011333507485687733,-2.1032791137695312,-2.050886869430542,-1.977333903312683,0.0,1.0
941056,919,2,294.0704525357719,294.5,-0.00441986033692956,7.726047056913376,-1.8955918103456497,0.002684959553880617,0.0593505859375,1.1032740123569966,82.71037282943726,3.9494524002075195,5.940016269683838,48.183441162109375,38.66676712036133,44.233985900878906,40.929927825927734,0.9764006787399497,2.323240280151367,328.0162048339844,0.975,1.0,0.0,1.0,0.0,0.0,0.005422383546829224,0.16370095312595367,0.0,-0.05405990034341812,-0.025762945413589478,0.011667866259813309,-2.1080145835876465,-2.051480531692505,-1.9766653776168823,0.0,1.0
942080,920,7,273.56740468208415,265.85714285714283,-0.003909306088462472,14.187468314170838,-1.8982192367315291,0.005535125103779137,0.062744140625,1.3131048828363419,112.07013339996338,0.9487834572792053,8.866479873657227,32.64912414550781,40.02415466308594,31.700340270996094,41.2956428527832,0.9509252476640472,2.5397098064422607,319.4687805175781,1.0,1.0,0.0,1.0,0.0,0.0,0.0010905819945037365,0.17270240187644958,0.0,-0.05400284007191658,-0.025867914780974388,0.01193289365619421,-2.107900857925415,-2.051689386367798,-1.9761353731155396,0.0,1.0
943104,921,4,157.97374588937782,184.0,-0.005226846784353256,3.8127021223306654,-1.8958502531051635,0.00617578826204408,0.0801513671875,0.9686258912086487,38.64930139780044,-0.9156222939491272,4.412068843841553,50.9987907409668,39.664642333984375,51.91441345214844,38.547428131103516,0.9876269303085642,1.7033549547195435,117.96533966064453,0.9,1.0,0.0,1.0,0.0,0.0,-0.004223267547786236,0.1800428330898285,0.0,-0.05314940959215164,-0.02471836656332016,0.014191804453730583,-2.106198787689209,-2.0493924617767334,-1.9716182947158813,0.0,1.0
944128,922,4,168.3163875808687,183.25,-0.003705986129352823,5.193927186727524,-1.888098606467247,0.005979827769624535,0.05068359375,1.151460050791502,50.10142085552216,1.0739917755126953,5.333561420440674,43.34208679199219,40.438663482666016,42.268096923828125,41.34452819824219,0.9826043393265282,2.1559431552886963,171.57681274414062,0.975,1.0,0.0,1.0,0.0,0.0,0.0026719116140156984,0.17086760699748993,0.0,-0.05197171866893768,-0.02369772642850876,0.014693787321448326,-2.1038498878479004,-2.047356367111206,-1.9706145524978638,0.0,1.0
945152,923,4,215.26264293512963,229.25,-0.005161040811799467,4.929061868786812,-1.8863751322031022,0.004224700771737843,0.0593505859375,0.9768703192472458,46.4095853805542,0.8127347230911255,5.098429203033447,49.78928756713867,38.31854248046875,48.9765510559082,38.67673110961914,0.9822966751018165,1.8055769205093384,166.22537231445312,1.0,1.0,0.0,1.0,0.0,0.0,0.011039053089916706,0.16232046484947205,0.0,-0.051638077944517136,-0.024132588878273964,0.015149787068367004,-2.103184461593628,-2.0482242107391357,-1.9697027206420898,0.0,1.0
946176,924,6,193.7499487344423,216.66666666666666,-0.004513171419966966,9.263367730379105,-1.8883534282445908,0.004423092091747094,0.072802734375,1.0184039756655694,56.16062469482422,0.01231151819229126,6.62245512008667,46.44144058227539,41.05374526977539,46.42913055419922,40.31875228881836,0.9739784943185021,2.2305288314819336,146.5650177001953,0.975,1.0,0.0,1.0,0.0,0.0,-0.008016061037778854,0.16736993193626404,0.0,-0.05295602232217789,-0.024234237149357796,0.01568298600614071,-2.1058132648468018,-2.0484251976013184,-1.9686366319656372,0.0,1.0
947200,925,3,133.28743037765943,164.66666666666666,-0.0058393041312228885,10.259232211112977,-1.8844426453113556,0.00850680198345799,0.0591796875,0.9581888511776924,102.79188270568848,3.9124772548675537,7.046538352966309,45.056312561035156,43.45647430419922,41.143836975097656,43.99092483520508,0.9737068506628952,1.9267899990081787,321.7142333984375,0.925,1.0,0.0,1.0,0.0,0.0,0.011003878898918629,0.16218960285186768,0.0,-0.051956187933683395,-0.022500520572066307,0.017554976046085358,-2.103818893432617,-2.0449612140655518,-1.9648936986923218,0.0,1.0
948224,926,4,348.2635614531644,329.25,-0.0043848460540175434,16.286588156223296,-1.874318742752075,0.004484122537542134,0.03896484375,1.1070119261741638,53.266634464263916,0.9325355291366577,7.192942142486572,48.98968505859375,34.53092956542969,48.057151794433594,34.18524169921875,0.9566093016809354,2.6548268795013428,110.0481948852539,0.925,1.0,0.0,1.0,0.0,0.0,0.011637076735496521,0.16197901964187622,0.0,-0.05141567066311836,-0.021489864215254784,0.019043156877160072,-2.10274076461792,-2.0429446697235107,-1.9619182348251343,0.0,1.0
949248,927,5,219.51151419658876,229.8,-0.004880540235899389,4.435088467597962,-1.8715381354093552,0.007438139911391773,0.0608154296875,1.1647310063242913,68.14000198841094,1.2683477401733398,4.90683126449585,41.269081115722656,41.710533142089844,40.000732421875,42.31087875366211,0.9861608065791985,1.884907603263855,240.15399169921875,0.975,1.0,0.0,1.0,0.0,0.0,0.015128412283957005,0.1801612824201584,0.0,-0.05170952156186104,-0.021338172256946564,0.019080838188529015,-2.1033270359039307,-2.0426418781280518,-1.9618430137634277,0.0,1.0
950272,928,7,198.66146255092067,201.85714285714286,-0.005686024227179587,12.73769720196724,-1.872315102815628,0.004317625577095896,0.07529296875,0.9988288193941116,73.73364787101745,-1.121239185333252,7.524428367614746,51.239532470703125,40.194252014160156,52.36077117919922,38.07542037963867,0.9649555616184611,1.997083306312561,209.90335083007812,0.875,1.0,0.0,1.0,0.0,0.0,0.013377450406551361,0.16916945576667786,0.0,-0.05305792763829231,-0.02176390029489994,0.020061764866113663,-2.1060163974761963,-2.043489456176758,-1.9598819017410278,0.0,1.0
951296,929,3,130.93675535807986,169.66666666666666,-0.0053782792994752525,6.676593759655953,-1.8703589111566543,0.005398108047666028,0.0534912109375,0.9521366976201534,63.34317607879639,1.9121975898742676,5.916834831237793,45.819053649902344,44.46000289916992,43.9068603515625,45.955535888671875,0.9822891296378676,1.7055823802947998,217.74600219726562,0.925,1.0,0.0,1.0,0.0,0.0,0.008833205327391624,0.1683860719203949,0.0,-0.05269366502761841,-0.020404869690537453,0.02259060926735401,-2.105289936065674,-2.040771484375,-1.9548264741897583,0.0,1.0
952320,930,4,226.04710083503517,235.75,-0.0049761504167690875,3.948237034678459,-1.8640546172857284,0.006010208286170382,0.0565185546875,0.9847130618989468,43.8999783039093,2.624168872833252,4.2241291999816895,47.01823425292969,44.49070739746094,44.394065856933594,46.24162673950195,0.9909856210927724,1.918452262878418,133.97474670410156,0.9,1.0,0.0,1.0,0.0,0.0,0.0014457987854257226,0.16487842798233032,0.0,-0.05452723056077957,-0.020059214904904366,0.024115679785609245,-2.1089465618133545,-2.040078639984131,-1.9517779350280762,0.0,1.0
953344,931,5,260.66457870637015,264.2,-0.0061237433226779105,16.837282484769823,-1.8642071932554245,0.0049224987407797014,0.0593017578125,0.9528456322848797,91.36867628097534,1.4179059267044067,9.458674430847168,44.990379333496094,48.043212890625,43.572471618652344,50.120758056640625,0.9612388648477123,1.8587092161178589,259.6800842285156,0.925,1.0,0.0,1.0,0.0,0.0,0.0015140967443585396,0.1757127195596695,0.0,-0.05364859476685524,-0.02036004699766636,0.024868926033377647,-2.107194423675537,-2.0406806468963623,-1.9502724409103394,0.0,1.0
954368,932,3,235.99979945182463,257.3333333333333,-0.0054153910488821564,12.567121124267578,-1.8649997621774674,0.008978323799965438,0.0665283203125,1.0080602578818798,90.97928104400634,1.8407723903656006,7.840517520904541,42.05536651611328,43.52814865112305,40.214595794677734,45.580684661865234,0.9675549040774786,1.9986422061920166,243.8937225341797,0.9,1.0,0.0,1.0,0.0,0.0,0.002781219780445099,0.16657580435276031,0.0,-0.05268244445323944,-0.020280156284570694,0.024832626804709435,-2.1052675247192383,-2.04052472114563,-1.9503449201583862,0.0,1.0
